t,speed_kmh,speed_ms,yaw_rate,sideslip,heading,vx,vy,pos_x,pos_y,accel_long,rpm,gear,shift_cut,grip_FL,grip_FR,grip_RL,grip_RR,load_FL,load_FR,load_RL,load_RR,surface_type,surface_mu
7.016666666666647,20.707807169614895,5.75216865822636,28.501305689402404,6.783218815580209,61.967219127211536,5.361082390048152,2.084763746758188,7.330941479934196,31.496688584925746,-0.8510684873643726,2018.4843108614357,1,0,0.28215933492976913,0.2850021396531353,0.26849433836336795,0.28392144331441355,4463.192437189505,4463.192437189505,2894.307562810495,2894.307562810495,asphalt,1.1575
7.033333333333314,20.656663717437993,5.7379621437327755,28.43354933413034,6.786784904644345,62.44153476243763,5.36500080956778,2.034938789312221,7.4203342514561355,31.53091537033319,-0.8476902465626068,2013.4284809080687,1,0,0.2810659225996478,0.28386821964922715,0.26757013689589093,0.2830088312893273,4462.938104632448,4462.938104632448,2894.5618953675516,2894.5618953675516,asphalt,1.1575
7.04999999999998,20.60572249936523,5.72381180537923,28.366046546072052,6.7903368007604055,62.91472376786094,5.36847512760419,1.9853202229599674,7.509787697461679,31.564313886355887,-0.8443280610900672,2008.3928514631941,1,0,0.27997898279527333,0.28274106071797306,0.266653378157624,0.2821034945891844,4462.684981189681,4462.684981189681,2894.815018810319,2894.815018810319,asphalt,1.1575
7.066666666666647,20.55498255901726,5.709717377504795,28.298796209178686,6.793874565862087,63.38679035796284,5.371510288708038,1.935910573679458,7.599294467791369,31.59688759924852,-0.8409818340190611,2003.377320922004,1,0,0.2788984702857527,0.28162061574157016,0.2657440030653494,0.2812053739097464,4462.433059574616,4462.433059574616,2895.0669404253836,2895.0669404253836,asphalt,1.1575
7.0833333333333135,20.50444294579174,5.695678596053261,28.23179721712346,6.797398261573271,63.85773872872656,5.3741112170793945,1.8867122981527082,7.688847294483548,31.628640016642333,-0.8376514684483283,1998.381789340348,1,0,0.27782434014443574,0.28050683789157027,0.26484195322014953,0.28031441064521984,4462.182332498745,4462.182332498745,2895.317667501254,2895.317667501254,asphalt,1.1575
7.09999999999998,20.454102714854514,5.681695198570698,28.165048472396172,6.800907949193221,64.32757305778932,5.376282816106806,1.8377277847102378,7.778438991430364,31.65957468640005,-0.8343368676859342,1993.4061581950932,1,0,0.27675654776280173,0.2793996806500301,0.2639471708506784,0.27943054683158486,4461.932792686238,4461.932792686238,2895.5672073137616,2895.5672073137616,asphalt,1.1575
7.116666666666647,20.403960927121965,5.667766924200546,28.09854888560732,6.804403689687853,64.79629750458184,5.378029967919349,1.7889593542680404,7.86806245402623,31.68969519548646,-0.8310379353835629,1988.4503301961086,1,0,0.2756950488598947,0.2782990978244104,0.26305959876847734,0.2785537251019474,4461.684432884777,4461.684432884777,2895.8155671152226,2895.8155671152226,asphalt,1.1575
7.133333333333313,20.354016649236517,5.65389351367681,28.032297374951284,6.807885543685688,65.26391621045815,5.37935753295195,1.7404092612571938,7.957710658808955,31.71900516885453,-0.8277545756409666,1983.514209138806,1,0,0.27463979948843253,0.2772050435577766,0.26217918033268484,0.27768388865126087,4461.4372458741045,4461.4372458741045,2896.0627541258946,2896.0627541258946,asphalt,1.1575
7.14999999999998,20.3042689535371,5.640074709315861,27.96629286579023,6.811353571476941,65.73043329881718,5.380270349524153,1.6920796945462242,8.047376663093766,31.747508268346923,-0.8244866930844097,1978.5976997884716,1,0,0.2735907560384816,0.2761174723355207,0.2613058594219211,0.2768209812082386,4461.191224472161,4461.191224472161,2896.3087755278393,2896.3087755278393,asphalt,1.1575
7.1666666666666465,20.25471691802579,5.626310255007163,27.9005342903295,6.814807833014073,66.19585287521888,5.380773233432365,1.6439727783563152,8.137053604600457,31.775208191612865,-0.8212341929208122,1973.700707789456,1,0,0.27254787523932034,0.27503633898950103,0.26043958041179915,0.27596494701285385,4460.946361539599,4460.946361539599,2896.5536384604,2896.5536384604,asphalt,1.1575
7.183333333333313,20.205359626331585,5.612599896203218,27.83502058736214,6.818248387913377,66.66017902749562,5.380870977555611,1.5960905731693589,8.226734701073875,31.802108671040124,-0.8179969809820875,1968.8231395937648,1,0,0.27151111415998025,0.27396159870025244,0.2595802881567887,0.27511573079821416,4460.702649983434,4460.702649983434,2896.7973500165663,2896.7973500165663,asphalt,1.1575
7.19999999999998,20.156196167672217,5.598943379908949,27.76975070206588,6.821675295457515,67.12341582585977,5.380568351474737,1.548435076628878,8.316413249897984,31.828213472702114,-0.8147749637556245,1963.9649024047608,1,0,0.2704804302088408,0.2728932069978139,0.2587279279754113,0.2742732777757448,4460.460082759354,4460.460082759354,2897.039917240645,2897.039917240645,asphalt,1.1575
7.216666666666646,20.10722563681442,5.585340454670672,27.704723585839723,6.825088614598479,67.58556732300809,5.379870101104941,1.501008224433799,8.406082627703713,31.853526395319886,-0.8115680484021937,1959.1259041326202,1,0,0.2694557811324634,0.271831119761454,0.25788244563796453,0.2734375336229076,4460.218652873513,4460.218652873513,2897.2813471264867,2897.2813471264867,asphalt,1.1575
7.233333333333313,20.05844713403319,5.571790870564775,27.639938196170466,6.828488403960045,68.04663755422453,5.37878094834151,1.4538118912250582,8.495736289970822,31.87805126923896,-0.8083761427755576,1954.3060533589187,1,0,0.26843712501396116,0.2707752932186812,0.2570437873563106,0.27260844447297267,4459.978353383721,4459.978353383721,2897.5216466162788,2897.5216466162788,asphalt,1.1575
7.24999999999998,20.009859765070424,5.558294379186228,27.57539349652184,6.8318747218413,68.50663053747992,5.377305590718617,1.4068478914650022,8.585367770624002,31.901791955420887,-0.8051991554263083,1949.5052593082942,1,0,0.26742442027098584,0.26972568394367874,0.2562118997751694,0.27178595690630303,4459.739177400317,4459.739177400317,2897.760822599682,2897.760822599682,asphalt,1.1575
7.266666666666646,19.96146264109306,5.544850733636961,27.51108845624085,6.835247626218996,68.96555027353116,5.375448701080957,1.360117980309574,8.67497068162342,31.924752344449335,-0.8020369956118856,1944.7234318256014,1,0,0.2664176256534305,0.26868224885531494,0.2553867299645493,0.27097001794276504,4459.501118086441,4459.501118086441,2897.9988819135583,2897.9988819135583,asphalt,1.1575
7.283333333333313,19.913254878651134,5.531459688514204,27.44702205047699,6.838607174751068,69.42340074601795,5.373214927268083,1.3136238544732308,8.764538712549918,31.946936355550704,-0.798889573294872,1939.960481357311,1,0,0.26541670024094455,0.26764494521485804,0.2545682254131488,0.27016057503511065,4459.264168658478,4459.264168658478,2898.2358313415216,2898.2358313415216,asphalt,1.1575
7.299999999999979,19.865235599635653,5.518120999898793,27.383193260111398,6.841953424779204,69.88018592155902,5.370608891811176,1.267367153086581,8.854065630185085,31.968347935629,-0.7957567991464032,1935.2163189361984,1,0,0.26442160344035615,0.26661373062351795,0.25375633402244974,0.2693575760630486,4459.028322385903,4459.028322385903,2898.4716776140963,2898.4716776140963,asphalt,1.1575
7.316666666666646,19.817403931236605,5.5048344253435015,27.31960107169339,6.84528643333151,70.33590974984689,5.367635191642089,1.2213494585467006,8.943545278086413,31.988991058315015,-0.7926385845419048,1930.4908561685743,1,0,0.2634322949829435,0.2655885630197795,0.25295100410132526,0.2685609693278328,4458.7935725912785,4458.7935725912785,2898.706427408721,2898.706427408721,asphalt,1.1575
7.333333333333313,19.769759005901093,5.491599723861415,27.25624447738276,6.848606257125522,70.79057616374173,5.364298397814411,1.1755722973601013,9.032971576157712,32.008869723029534,-0.7895348415596004,1925.7840052234847,1,0,0.2624487349217113,0.26456940067669277,0.25215218436115033,0.26777070354733906,4458.559912650077,4458.559912650077,2898.940087349922,2898.940087349922,asphalt,1.1575
7.349999999999979,19.722299961291675,5.478416655914354,27.193122474896377,6.851912952570437,71.2441890793644,5.360603055236354,1.130037140978328,9.12233852021501,32.02798795406055,-0.786445482974969,1921.0956788234328,1,0,0.2614708836286021,0.26355620219907006,0.251359823911199,0.26698672785143984,4458.327335990366,4458.327335990366,2899.172664009634,2899.172664009634,asphalt,1.1575
7.366666666666646,19.675025940244975,5.465284983401382,27.130234067458204,6.855206575770146,71.69675239618836,5.356553682415223,1.0847454066261646,9.211640181548127,32.046349799654294,-0.7833704222581872,1916.4257902362804,1,0,0.26049870179169204,0.262548926520639,0.2505738722542846,0.26620899177760765,4458.095836092318,4458.095836092318,2899.404163907682,2899.404163907682,asphalt,1.1575
7.383333333333312,19.6279360907306,5.452204469647389,27.06757826375189,6.858487182525242,72.14826999713117,5.3521547712132564,1.0396984581224202,9.300870706478088,32.06395933112005,-0.7803095735664556,1911.7742532680677,1,0,0.25953215041237937,0.26154753290117455,0.2497942792827005,0.26543744526682755,4457.865406488155,4457.865406488155,2899.6345935118447,2899.6345935118447,asphalt,1.1575
7.399999999999979,19.581029565810336,5.43917487939176,27.00515407787543,6.861754828335768,72.59874574864477,5.347410786614615,0.994897606693284,9.390024315910614,32.08082064194852,-0.7772628517408009,1907.1409822565402,1,0,0.2585711908026009,0.2605519809236406,0.2490209952742563,0.26467203865959027,4457.636040761455,4457.636040761455,2899.863959238545,2899.863959238545,asphalt,1.1575
7.416666666666646,19.534305523597734,5.426195978777148,26.942960529297387,6.865009568403609,73.04818350080551,5.34232616650329,0.9503441117782274,9.479095304885806,32.09693784694368,-0.7742301722996814,1902.5258920652352,1,0,0.2576157845820396,0.2595622304913206,0.2482539708884891,0.2639127226920679,4457.4077325467515,4457.4077325467515,2900.092267453248,2900.092267453248,asphalt,1.1575
7.433333333333312,19.48776312721802,5.413267535338339,26.880996642814495,6.868251457634503,73.4965870874032,5.336905321451717,0.9060391818284478,9.568078042124283,32.11231508136802,-0.7712114514300339,1897.9288980780009,1,0,0.2566658936753499,0.2585782418249514,0.24749315716301337,0.26315944849241873,4457.180475529278,4457.180475529278,2900.3195244707213,2900.3195244707213,asphalt,1.1575
7.449999999999979,19.44140154476839,5.400389317991219,26.819261448510233,6.871480550640913,73.94396032602911,5.331152634519874,0.8619839750978361,9.656966969569861,32.12695650010093,-0.768206605986208,1893.3499161938578,1,0,0.25572148030940645,0.25759997545988117,0.24673850550990367,0.2624121675771276,4456.954263444199,4456.954263444199,2900.545736555801,2900.545736555801,asphalt,1.1575
7.4666666666666455,19.395219949278637,5.387561097021844,26.757753981714405,6.874696901743687,74.39030701816425,5.325072461064656,0.8181796004264708,9.745756601929031,32.14086627681034,-0.7652155534795213,1888.7888628221326,1,0,0.2547825070105663,0.2566273922432372,0.24598996771224374,0.26167083184750434,4456.72909007643,4456.72909007643,2900.7709099235694,2900.7709099235694,asphalt,1.1575
7.483333333333312,19.349217518672205,5.374782644075612,26.69647328296332,6.877900564974774,74.8356309492658,5.3186691285592955,0.774627118016616,9.834441526207335,32.154048603137156,-0.7622382120729299,1884.245654877807,1,0,0.2538489366019687,0.25566045333112514,0.24524749592071307,0.2609353935862222,4456.504949260083,4456.504949260083,2900.9950507399167,2900.9950507399167,asphalt,1.1575
7.499999999999979,19.303393435727543,5.362053732146539,26.635418397960773,6.881091594079212,75.27993588885391,5.311946936422636,0.731327540201242,9.923016401242855,32.16650768789272,-0.7592745005774049,1879.7202097770428,1,0,0.2529207322008563,0.25469912018585383,0.24451104265022164,0.2602058054538943,4456.281834877819,4456.281834877819,2901.21816512218,2901.21816512218,asphalt,1.1575
7.516666666666645,19.257746888039918,5.349374135566644,26.574588377539477,6.884270042517215,75.72322559059722,5.304910155858046,0.6882818322050492,10.011475957236943,32.17824775626885,-0.7563243384419138,1875.2124454328489,1,0,0.25199785721591195,0.25374335457317065,0.2437805607766557,0.25948202048576713,4456.059740860597,4456.059740860597,2901.4402591394028,2901.4402591394028,asphalt,1.1575
7.533333333333312,19.21227706798352,5.336743629995422,26.513982277623068,6.887435963466488,76.1655037923981,5.297563029701753,0.6454909128980052,10.099814995282376,32.18927304906067,-0.7533876457493704,1870.722280250866,1,0,0.25108027534462674,0.25279311855953157,0.24305600353365023,0.2587639920884311,4455.83866118717,4455.83866118717,2901.661338812829,2901.661338812829,asphalt,1.1575
7.5499999999999785,19.166983172673984,5.32416199240944,26.453599159188563,6.8905894098242335,76.60677421647694,5.289909772280422,0.6029556555413998,10.188028386889071,32.199587821901666,-0.750464343210453,1866.2496331252535,1,0,0.25016795057069724,0.25184837450939646,0.2423373245093974,0.25805167403656865,4455.618589883501,4455.618589883501,2901.881410116498,2901.881410116498,asphalt,1.1575
7.566666666666645,19.121864403931276,5.311629001092021,26.393438088229264,6.893730434209498,77.04704056945597,5.2819545692777545,0.5606768885264204,10.276111073507531,32.2091963445114,-0.7475543521559302,1861.7944234346553,1,0,0.24926084716144223,0.2509090850825493,0.24162447764353548,0.2573450204697751,4455.3995210223875,4455.3995210223875,2902.100478977612,2902.100478977612,asphalt,1.1575
7.583333333333312,19.076919968242912,5.299144435623031,26.333498135718106,6.896859088964848,77.48630654244265,5.273701577609926,0.5186553961052642,10.364058066050143,32.21810289995517,-0.7446575945321854,1857.356571038245,1,0,0.2483589296652435,0.24997521323143668,0.24091741722406562,0.2566439858894114,4455.181448722997,4455.181448722997,2902.3185512770024,2902.3185512770024,asphalt,1.1575
7.599999999999978,19.032149076727578,5.286708076868772,26.273778377571325,6.89997542615889,77.92457581111206,5.265154925309656,0.4768919191147795,10.451864444410509,32.226311783916,-0.7417739928943945,1852.9359962718318,1,0,0.24746216290902312,0.24904672219854926,0.24021609788433146,0.25594852515550903,4454.9643671504555,4454.9643671504555,2902.535632849544,2902.535632849544,asphalt,1.1575
7.616666666666645,18.987550945099084,5.274319706971967,26.214277894612547,6.903079497587668,78.36185203578928,5.256318711418735,0.43538715569266495,10.539525356980922,32.23382730397847,-0.7389034704011976,1848.5326199440256,1,0,0.24657051199576235,0.24812357551384384,0.23952047460003265,0.2552585934837135,4454.7482705152,4454.7482705152,2902.7517294848,2902.7517294848,asphalt,1.1575
7.6333333333333115,18.943124793630666,5.261979109341851,26.154995772537216,6.906171354777391,78.79813886153039,5.247197005888807,0.3941417619862301,10.627036020168143,32.240653778924454,-0.7360459508076644,1844.1463633324556,1,0,0.24568394230198562,0.24720573699212858,0.23883050268626815,0.25457414644224796,4454.533153072838,4454.533153072838,2902.966846927161,2902.966846927161,asphalt,1.1575
7.649999999999978,18.898869847119677,5.249686068644355,26.095931101877426,6.909251048985929,79.23343991820353,5.237793849490228,0.35315635285374125,10.714391717907597,32.24679553804065,-0.7332013584601782,1839.777148180037,1,0,0.2448024194753391,0.24629317073054852,0.23814613779463492,0.25389513994893675,4454.319009123476,4454.319009123476,2903.180990876524,2903.180990876524,asphalt,1.1575
7.666666666666645,18.85478533485258,5.237440370792383,26.03708297796701,6.912318631204875,79.66775882056923,5.228113253728822,0.31243150255836066,10.801587801176149,32.252256920437596,-0.7303696182906805,1835.4248966912833,1,0,0.24392590943216555,0.24538584110606304,0.23746733591036137,0.2532215302682535,4454.105833011262,4454.105833011262,2903.394166988737,2903.394166988737,asphalt,1.1575
7.683333333333311,18.810870490570284,5.22524180293619,25.978450500907062,6.915374152161761,80.10109916835974,5.218159200770338,0.2719677454547047,10.888619687503558,32.25704227438029,-0.7275506558104894,1831.089531528661,1,0,0.24305437835506746,0.2444837127729166,0.2367940533494656,0.2525532740083993,4453.8936191242055,4453.8936191242055,2903.606380875794,2903.606380875794,asphalt,1.1575
7.699999999999978,18.767124552433888,5.213090153453858,25.920032775531716,6.91841766232166,80.53346454635842,5.207935643372458,0.231765576668039,10.975482860482769,32.26115595663013,-0.7247443971060363,1826.7709758089868,1,0,0.24218779269057392,0.24358675066021318,0.23612624675598085,0.2518903281184382,4453.682361893447,4453.682361893447,2903.8176381065527,2903.8176381065527,asphalt,1.1575
7.716666666666645,18.723546762990654,5.200985211941848,25.861828911374296,6.921449211889195,80.96485852447833,5.197446504824159,0.19182545276612853,11.062172869279125,32.26460233179808,-0.7219507688297,1822.4691530998634,1,0,0.2413261191467769,0.24269491996945905,0.2354638730992111,0.25123264988546423,4453.4720557930195,4453.4720557930195,2904.0279442069805,2904.0279442069805,asphalt,1.1575
7.733333333333311,18.680136369140396,5.188926769205666,25.803838022633723,6.924468850810423,81.39528465783998,5.186695678892268,0.1521477924237714,11.148685328138662,32.267385771708994,-0.7191696981998064,1818.1839874161535,1,0,0.2404693246909869,0.2418081861721291,0.2348068896709888,0.250580196931768,4453.262695339418,4453.262695339418,2904.237304660581,2904.237304660581,asphalt,1.1575
7.749999999999978,18.636892622102174,5.1769146172506035,25.74605922814134,6.92747662877497,81.82474648684867,5.1756870297750455,0.11273297708004293,11.235015915895577,32.26951065477691,-0.7164011129895442,1813.9154032164895,1,0,0.23961737654743367,0.24092651500727547,0.23415525408298443,0.24993292721205315,4453.054275091087,4453.054275091087,2904.445724908912,2904.445724908912,asphalt,1.1575
7.766666666666644,18.59381477738127,5.164948549272575,25.688491651327944,6.9304725952175374,82.25324753727168,5.164424392062616,0.07358135158826853,11.321160375479005,32.27098136539125,-0.7136449415252599,1809.6633253998216,1,0,0.238770242195005,0.24004987247917853,0.23350892426411107,0.24929079901074006,4452.846789648176,4452.846789648176,2904.653210351824,2904.653210351824,asphalt,1.1575
7.783333333333311,18.550902094736557,5.153028359649044,25.63113442019119,6.93345679931983,82.68079132031437,5.152911570704102,0.03469322485875785,11.407114513419195,32.27180229331375,-0.7109011126800624,1805.4276793019994,1,0,0.23792788936497256,0.23917822485498447,0.23286785845783958,0.24865377093918714,4452.640233651836,4452.640233651836,2904.8597663481637,2904.8597663481637,asphalt,1.1575
7.799999999999978,18.508153838148143,5.14115384393004,25.573986667263277,6.9364292900124696,83.10738133269602,5.141152340981293,-0.003931129505671364,11.492874199353208,32.271977833086034,-0.7081695558676415,1801.2083906923874,1,0,0.23709028603874951,0.2383115386623745,0.23223201521967918,0.24802180193306683,4452.434601784285,4452.434601784285,2905.065398215714,2905.065398215714,asphalt,1.1575
7.816666666666644,18.465569275785292,5.129324798829248,25.517047529578914,6.939390115976719,83.53302105672508,5.129150448488677,-0.04229147258135231,11.578435365530247,32.27151238344772,-0.7054502010380048,1797.005385770518,1,0,0.23625740044569854,0.23744978068728798,0.23160135341459215,0.2473948512496771,4452.229888767993,4452.229888767993,2905.2701112320074,2905.2701112320074,asphalt,1.1575
7.833333333333311,18.423147679974747,5.117541022215208,25.46031614864361,6.942339325646346,83.95771396037378,5.116909609119716,-0.08038759950257511,11.663794006316717,32.270410346764926,-0.7027429786721484,1792.818591162772,1,0,0.23542920106094142,0.23659291797164447,0.2309758322145007,0.2467728784653419,4452.026089365431,4452.026089365431,2905.4739106345683,2905.4739106345683,asphalt,1.1575
7.849999999999977,18.38088832716928,5.105802313102577,25.403791670402285,6.945276967209297,84.3814634973525,5.1044335090591675,-0.1182193388475079,11.748946177701123,32.26867612846902,-0.7000478197767279,1788.6479339190983,1,0,0.23460565660315702,0.23574091781105805,0.2303554110957712,0.24615584347279001,4451.823198378829,4451.823198378829,2905.67680162117,2905.67680162117,asphalt,1.1575
7.866666666666644,18.338790497916563,5.094108471643489,25.347473245208068,6.948203088609662,84.8042731071832,5.0917258047813405,-0.1557865520312092,11.833887996798898,32.26631413650556,-0.6973646558797952,1784.4933415097603,1,0,0.23378673603249403,0.23489374775266733,0.22974004983680443,0.24554370647863127,4451.621210649509,4451.621210649509,2905.878789350491,2905.878789350491,asphalt,1.1575
7.883333333333311,18.296853476828367,5.082459299118991,25.291360027791512,6.951117737549069,85.22614621527278,5.078790123054119,-0.1930891327056814,11.918615641357261,32.263328780793266,-0.6946934190244036,1780.3547418221176,1,0,0.2329724085483887,0.23405137559286765,0.2291297085155687,0.24493642800078055,4451.420121057773,4451.420121057773,2906.0798789422265,2906.0798789422265,asphalt,1.1575
7.899999999999977,18.25507655255002,5.070854597930561,25.235451177229987,6.954020961488696,85.6470862329856,5.065630060948603,-0.23012700616694456,12.003125349260205,32.25972447269297,-0.6920340417643445,1776.232063157439,1,0,0.2321626435875062,0.23321376937517196,0.22852434750725276,0.2443339688659929,4451.219924522428,4451.219924522428,2906.2800754775712,2906.2800754775712,asphalt,1.1575
7.916666666666644,18.21345901773018,5.059294171591716,25.179745856917403,6.956912807650823,86.06709655771571,5.052249185854253,-0.2669001287690835,12.087413418033703,32.25550562448625,-0.6893864571596708,1772.1252342277446,1,0,0.23135741082163586,0.23238089738802525,0.22792392748187243,0.24373629020735735,4451.020616000413,4451.020616000413,2906.479383999587,2906.479383999587,asphalt,1.1575
7.9333333333333105,18.172000168990877,5.047777824719688,25.124243234534188,6.959793323020539,86.48618057295843,5.038651035499353,-0.30340848734523995,12.171476204351215,32.25067664886389,-0.6867505987717948,1768.0341841526804,1,0,0.23055668015564854,0.23155272816268124,0.22732840940194193,0.24314335346184623,4450.822190486333,4450.822190486333,2906.6778095136665,2906.6778095136665,asphalt,1.1575
7.949999999999977,18.13069930689787,5.036305363027186,25.068942482017565,6.962662554347594,86.90434164838129,5.024839117976703,-0.33965209863550044,12.255310123539598,32.245241958423854,-0.6841264006581582,1763.9588424564226,1,0,0.22976042172543332,0.23072923047105734,0.2267377545201704,0.24255512036789473,4450.624643012319,4450.624643012319,2906.87535698768,2906.87535698768,asphalt,1.1575
7.966666666666644,18.089555735931246,5.024876593314235,25.013842775532087,6.965520548147831,87.32158313989498,5.010816911774369,-0.3756310087216489,12.338911649085503,32.239205965178726,-0.6815137973675434,1759.899139064612,1,0,0.22896860589589296,0.22991037332365366,0.2261519243771865,0.24197155296300124,4450.427968647529,4450.427968647529,2907.07203135247,2907.07203135247,asphalt,1.1575
7.98333333333331,18.048568764456352,5.013491323460098,24.95894329544045,6.96836735070486,87.73790838972334,4.996587865811376,-0.4113452924687446,12.422277312142317,32.232573080072534,-0.6789127239353832,1755.8550043013172,1,0,0.22818120325894392,0.22909612596747406,0.22557088079928692,0.2413926135813535,4450.232162497827,4450.232162497827,2907.267837502173,2907.267837502173,asphalt,1.1575
7.999999999999977,18.00773770469494,5.002149362415261,24.904243226274506,6.971203008071864,88.15332072647305,4.982155399478204,-0.44679505297348343,12.505403701037766,32.225347712506725,-0.6763231158814165,1751.8263688860277,1,0,0.22739818463154893,0.2282864578839838,0.22499458589623117,0.24081826485149477,4450.037219705412,4450.037219705412,2907.4627802945874,2907.4627802945874,asphalt,1.1575
8.016666666666644,17.967061872696622,4.990850520193506,24.849741756706635,6.974027566072877,88.56782346520289,4.9675229026819645,-0.48198042101929633,12.58828746078224,32.21753426987537,-0.6737449092005221,1747.8131639306757,1,0,0.22661952105373848,0.22748133878704907,0.22442300205901933,0.24024846969397645,4449.843135448504,4449.843135448504,2907.656864551496,2907.656864551496,asphalt,1.1575
8.033333333333312,17.92654058831061,4.979594607864057,24.795438079521315,6.976841070304635,88.98141990749235,4.952693735896138,-0.5169015545381487,12.670925292577909,32.209137157109346,-0.6711780403620793,1743.8153209366874,1,0,0.2258451837866769,0.22668073862093388,0.22385609195773554,0.2396831913190734,4449.649904941017,4449.649904941017,2907.8500950589823,2907.8500950589823,asphalt,1.1575
8.04999999999998,17.88617317515768,4.9683814375438,24.74133139158696,6.9796435661383125,89.39411334150984,4.93767123021473,-0.551558638078996,12.753313953328727,32.200160776229346,-0.6686224463042123,1739.8327717920604,1,0,0.22507514431074727,0.22588462755830618,0.22329381853939137,0.23912239322449377,4449.457523432114,4449.457523432114,2908.042476567886,2908.042476567886,asphalt,1.1575
8.066666666666647,17.845958960602438,4.957210822389566,24.687420893828023,6.98243509872066,89.80590704208055,4.922458687410735,-0.585951882282851,12.835450255151375,32.19060952590781,-0.6660780644301667,1735.8654487684712,1,0,0.224309374323642,0.22509297599825429,0.2227361450258344,0.2385660391931589,4449.265986206124,4449.265986206124,2908.2340137938754,2908.2340137938754,asphalt,1.1575
8.083333333333314,17.8058972757258,4.9460825765905,24.633705791197336,6.985215712975894,90.21680427075383,4.907059379998797,-0.6200815233644212,12.917331064887225,32.18048780103941,-0.6635448326019144,1731.9132845184083,1,0,0.22354784573849212,0.22430575456434546,0.2221830349116205,0.2380140932909377,4449.075288581856,4449.075288581856,2908.4247114181435,2908.4247114181435,asphalt,1.1575
8.099999999999982,17.765987455297793,4.934996515360498,24.580185292648704,6.987985453607039,90.62680827586988,4.89147655130193,-0.6539478226002718,12.99895330361539,32.16979999232019,-0.6610226891380222,1727.9762120723342,1,0,0.22279053068199214,0.22352293410267526,0.22163445196197293,0.23746651986447478,4448.885425912612,4448.885425912612,2908.614574087387,2908.614574087387,asphalt,1.1575
8.11666666666665,17.726228837750565,4.9239524549307125,24.52685861110975,6.990744365097641,91.03592229262618,4.875713415522205,-0.6875510658234656,13.080313946166932,32.158550485835136,-0.6585115728074697,1724.0541648358735,1,0,0.2220374014925541,0.222744485679951,0.22109036021070988,0.23692328353897923,4448.696393585661,4448.696393585661,2908.803606414339,2908.803606414339,asphalt,1.1575
8.133333333333317,17.686620765151645,4.912950212542123,24.473724963454963,6.993492491713081,91.44414954314364,4.859773157815266,-0.7208915629246383,13.161410020640277,32.14674366265409,-0.6560114228283709,1720.1470765870279,1,0,0.22128843071849477,0.22197038058160865,0.22055072395825664,0.23638434921609933,4448.508187022042,4448.508187022042,2908.9918129779576,2908.9918129779576,asphalt,1.1575
8.149999999999984,17.647162583177494,4.9019896064381925,24.420783570479063,6.9962298775021585,91.85149323653181,4.843658934368595,-0.7539696473594615,13.242238607917923,32.13438389843596,-0.653522178859447,1716.2548814734166,1,0,0.22054359111621294,0.22120059030991687,0.22001550776960282,0.23584968207173998,4448.320801676074,4448.320801676074,2909.1791983239264,2909.1791983239264,asphalt,1.1575
8.166666666666652,17.60785364108725,4.8910704558575695,24.368033656870526,6.998956566298642,92.25795656895413,4.827373872483378,-0.7867856756624466,13.322796841184486,32.12147556304102,-0.6510437810008796,1712.3775140095452,1,0,0.2198028556483942,0.22043508658211497,0.219484676472352,0.23531924755397512,4448.134233035267,4448.134233035267,2909.365766964732,2909.365766964732,asphalt,1.1575
8.18333333333332,17.568693291696754,4.880192581026876,24.3154744511854,7.001672601722746,92.66354272369247,4.8109210706599,-0.8193400269670448,13.40308190544615,32.10802302015128,-0.6485761697862102,1708.5149090740974,1,0,0.21906619748225367,0.21967384132858436,0.21895819515477713,0.23479301138095704,4447.948476619901,4447.948476619901,2909.551523380099,2909.551523380099,asphalt,1.1575
8.199999999999987,17.529680891352793,4.869355803153553,24.26310518582129,7.004378027182349,93.06825487121137,4.794303598686353,-0.8516331025319919,13.48309103705156,32.09403062689877,-0.6461192861804221,1704.6670019072537,1,0,0.21833358998776706,0.218916826691014,0.21843602916385324,0.23427093953880962,4447.763527982644,4447.763527982644,2909.736472017356,2909.736472017356,asphalt,1.1575
8.216666666666654,17.490815799907615,4.858559944418782,24.21092509699165,7.007072885874676,93.47209616922177,4.777524497730942,-0.8836653252738546,13.562821523214257,32.07950273350166,-0.643673071574824,1700.8337281080353,1,0,0.21760500673592892,0.21816401502058744,0.21791814410337382,0.23375299827960191,4447.579382708449,4447.579382708449,2909.9206172915506,2909.9206172915506,asphalt,1.1575
8.233333333333322,17.452097380693637,4.847804827970455,24.158933424700262,7.0097572207876455,93.87506976274442,4.760586780437197,-0.9154371393057283,13.642270701536658,32.06444368290815,-0.6412374677842791,1697.0150236316717,1,0,0.2168804214970456,0.21741537887621032,0.21740450583205476,0.23323915411930396,4447.396036414056,4447.396036414056,2910.1039635859443,2910.1039635859443,asphalt,1.1575
8.24999999999999,17.413525000498414,4.837090277916226,24.10712941271589,7.012431074701246,94.27717878417275,4.743493431022399,-0.9469490094820421,13.721435959535668,32.04885781044786,-0.6388124170423026,1693.2108247869955,1,0,0.21615980823902542,0.2166708910227361,0.21689508046167555,0.23272937383578415,4447.213484747858,4447.213484747858,2910.2865152521413,2910.2865152521413,asphalt,1.1575
