t,speed_kmh,speed_ms,yaw_rate,sideslip,heading,vx,vy,pos_x,pos_y,accel_long,rpm,gear,shift_cut,grip_FL,grip_FR,grip_RL,grip_RR,load_FL,load_FR,load_RL,load_RR,surface_type,surface_mu
5.566666666666652,100.51552516471219,27.92097921242005,0.0,0.0,0.0,0.0,27.92097921242005,0.0,86.08192672569947,2.8785690184119517,6664.495280831617,2,0,0.0,0.0,0.6169877731231448,0.6169877731231448,4182.475455909072,4182.475455909072,3175.024544090928,3175.024544090928,asphalt,1.1575
5.583333333333319,100.68784080084299,27.96884466690083,0.0,0.0,0.0,0.0,27.96884466690083,0.0,86.54777520813774,2.867946884517778,6676.39033472238,2,0,0.0,0.0,0.615577713205451,0.615577713205451,4183.274898076801,4183.274898076801,3174.225101923199,3174.225101923199,asphalt,1.1575
5.599999999999985,100.85952050609518,28.016533473915327,0.0,0.0,0.0,0.0,28.016533473915327,0.0,87.01441960726532,2.8573619864695843,6688.241242681836,2,0,0.0,0.0,0.6141722116139456,0.6141722116139456,4184.071536976922,4184.071536976922,3173.4284630230773,3173.4284630230773,asphalt,1.1575
5.616666666666652,101.03056650832235,28.064046252311762,0.0,0.0,0.0,0.0,28.064046252311762,0.0,87.48185698540769,2.8468141579611483,6700.0482256935675,2,0,0.0,0.0,0.612771248874586,0.612771248874586,4184.865385365662,4184.865385365662,3172.634614634337,3172.634614634337,asphalt,1.1575
5.633333333333319,101.20098102584669,28.111383618290745,0.0,0.0,0.0,0.0,28.111383618290745,0.0,87.95008441517662,2.836303244276337,6711.811489842411,2,0,0.0,0.0,0.611374807231667,0.611374807231667,4185.656455076684,4185.656455076684,3171.8435449233148,3171.8435449233148,asphalt,1.1575
5.649999999999985,101.37076626806329,28.158546185573137,0.0,0.0,0.0,0.0,28.158546185573137,0.0,88.41909897942789,2.825829099926409,6723.531229315775,2,0,0.0,0.0,0.6099828702931113,0.6099828702931113,4186.444757209078,4186.444757209078,3171.0552427909224,3171.0552427909224,asphalt,1.1575
5.666666666666652,101.53992443592134,28.205534565533704,0.0,0.0,0.0,0.0,28.205534565533704,0.0,88.88889777122134,2.8153915867699197,6735.207628789104,2,0,0.0,0.0,0.6085954227484879,0.6085954227484879,4187.230302277,4187.230302277,3170.269697722999,3170.269697722999,asphalt,1.1575
5.6833333333333185,101.70845772230734,28.252349367307595,0.0,0.0,0.0,0.0,28.252349367307595,0.0,89.35947789378297,2.804990572523991,6746.840865319749,2,0,0.0,0.0,0.6072124501451047,0.6072124501451047,4188.013100328685,4188.013100328685,3169.4868996713144,3169.4868996713144,asphalt,1.1575
5.699999999999985,101.87636831235105,28.298991197875292,0.0,0.0,0.0,0.0,28.298991197875292,0.0,89.83083646046848,2.794625929578274,6758.431109849028,2,0,0.0,0.0,0.6058339387102964,0.6058339387102964,4188.793161040361,4188.793161040361,3168.706838959638,3168.706838959638,asphalt,1.1575
5.716666666666652,102.04365838366978,28.345460662130495,0.0,0.0,0.0,0.0,28.345460662130495,0.0,90.30297059472805,2.784297534064706,6769.978528392464,2,0,0.0,0.0,0.6044598752106545,0.6044598752106545,4189.570493791083,4189.570493791083,3167.9295062089163,3167.9295062089163,asphalt,1.1575
5.733333333333318,102.21033010656403,28.391758362934453,0.0,0.0,0.0,0.0,28.391758362934453,0.0,90.77587743007227,2.774005265107178,6781.4832829821935,2,0,0.0,0.0,0.6030902468405525,0.6030902468405525,4190.345107721906,4190.345107721906,3167.1548922780935,3167.1548922780935,asphalt,1.1575
5.749999999999985,102.37638564417472,28.437884901159645,0.0,0.0,0.0,0.0,28.437884901159645,0.0,91.24955411003857,2.7637490042434365,6792.945532412607,2,0,0.0,0.0,0.6017250411339083,0.6017250411339083,4191.1170117825,4191.1170117825,3166.3829882174996,3166.3829882174996,asphalt,1.1575
5.7666666666666515,102.54182715260994,28.483840875724983,0.0,0.0,0.0,0.0,28.483840875724983,0.0,91.7239977881586,2.7535286349578314,6804.365432829935,2,0,0.0,0.0,0.6003642458944483,0.6003642458944483,4191.886214768081,4191.886214768081,3165.613785231919,3165.613785231919,asphalt,1.1575
5.783333333333318,102.70665678104763,28.52962688362434,0.0,0.0,0.0,0.0,28.52962688362434,0.0,92.19920562792585,2.743344042314675,6815.743138198206,2,0,0.0,0.0,0.5990078491406484,0.5990078491406484,4192.652725348773,4192.652725348773,3164.8472746512266,3164.8472746512266,asphalt,1.1575
5.799999999999985,102.8708766718193,28.575243519949804,0.0,0.0,0.0,0.0,28.575243519949804,0.0,92.67517480276389,2.733195112672604,6827.078800667298,2,0,0.0,0.0,0.5976558390622186,0.5976558390622186,4193.416552092502,4193.416552092502,3164.0834479074983,3164.0834479074983,asphalt,1.1575
5.816666666666651,103.03448896047882,28.620691377910784,0.0,0.0,0.0,0.0,28.620691377910784,0.0,93.15190249599489,2.7230817334543644,6838.372570863581,2,0,0.0,0.0,0.596308203985824,0.596308203985824,4194.177703483327,4194.177703483327,3163.322296516673,3163.322296516673,asphalt,1.1575
5.833333333333318,103.19749577585938,28.665971048849826,0.0,0.0,0.0,0.0,28.665971048849826,0.0,93.6293859008083,2.7130037929669015,6849.624598119326,2,0,0.0,0.0,0.5949649323479831,0.5949649323479831,4194.936187935488,4194.936187935488,3162.5638120645112,3162.5638120645112,asphalt,1.1575
5.8499999999999845,103.35989924012102,28.71108312225584,0.0,0.0,0.0,0.0,28.71108312225584,0.0,94.10762222023004,2.7029611802623776,6860.83503065377,2,0,0.0,0.0,0.5936260126738325,0.5936260126738325,4195.692013805072,4195.692013805072,3161.8079861949277,3161.8079861949277,asphalt,1.1575
5.866666666666651,103.52170146879118,28.756028185775328,0.0,0.0,0.0,0.0,28.756028185775328,0.0,94.58660866709161,2.69295378502477,6872.004015715995,2,0,0.0,0.0,0.5922914335602605,0.5922914335602605,4196.44518939841,4196.44518939841,3161.0548106015904,3161.0548106015904,asphalt,1.1575
5.883333333333318,103.68290457079904,28.800806825221954,0.0,0.0,0.0,0.0,28.800806825221954,0.0,95.06634246399948,2.6829814974820465,6883.131699697672,2,0,0.0,0.0,0.5909611836628303,0.5909611836628303,4197.195722979709,4197.195722979709,3160.3042770202906,3160.3042770202906,asphalt,1.1575
5.899999999999984,103.84351064850567,28.845419624584906,0.0,0.0,0.0,0.0,28.845419624584906,0.0,95.5468208433047,2.6730442083405137,6894.218228222052,2,0,0.0,0.0,0.5896352516853055,0.5896352516853055,4197.943622775991,4197.943622775991,3159.5563772240084,3159.5563772240084,asphalt,1.1575
5.916666666666651,104.00352179773047,28.88986716603624,0.0,0.0,0.0,0.0,28.88986716603624,0.0,96.02804104707253,2.663141808725129,6905.263746214204,2,0,0.0,0.0,0.5883136263715477,0.5883136263715477,4198.688896981642,4198.688896981642,3158.811103018358,3158.811103018358,asphalt,1.1575
5.933333333333318,104.08390940112402,28.912197055867782,0.0,0.0,0.0,0.0,28.912197055867782,0.0,96.50986288217251,0.0326717080764638,6781.824367797931,3,1,0.0,0.0,0.15606896848126733,0.15606896848126733,4398.558460938823,4398.558460938823,2958.9415390611757,2958.9415390611757,asphalt,1.1575
5.949999999999984,104.08917194761257,28.913658874336825,0.0,0.0,0.0,0.0,28.913658874336825,0.0,96.99174627207319,0.11794075736389686,6333.304719380925,3,1,0.0,0.0,0.17098386638953755,0.17098386638953755,4391.712283571641,4391.712283571641,2965.7877164283586,2965.7877164283586,asphalt,1.1575
5.966666666666651,104.10378000345489,28.917716667626358,0.0,0.0,0.0,0.0,28.917716667626358,0.0,97.47367830153924,0.32045068819542166,5988.002381613151,3,1,0.0,0.0,0.20636088059041388,0.20636088059041388,4378.725205986213,4378.725205986213,2978.7747940137865,2978.7747940137865,asphalt,1.1575
5.983333333333317,104.1294768066751,28.92485466852086,0.0,0.0,0.0,0.0,28.92485466852086,0.0,97.95571109662964,0.48750721272426745,5722.155190641618,3,1,0.0,0.0,0.23511917416485983,0.23511917416485983,4365.312071411285,4365.312071411285,2992.1879285887153,2992.1879285887153,asphalt,1.1575
5.999999999999984,104.16370354269081,28.93436209519189,0.0,0.0,0.0,0.0,28.93436209519189,0.0,98.43788834900425,0.6159931492180704,5517.512892614274,3,1,0.0,0.0,0.25708219770770085,0.25708219770770085,4354.994614432876,4354.994614432876,3002.5053855671235,3002.5053855671235,asphalt,1.1575
6.016666666666651,104.20412847540483,28.945591243168007,0.0,0.0,0.0,0.0,28.945591243168007,0.0,98.92024320047618,0.693123420373638,5360.0493643432155,3,1,0.0,0.0,0.2700809180149414,0.2700809180149414,4347.240882667408,4347.240882667408,3010.2591173325914,3010.2591173325914,asphalt,1.1575
6.033333333333317,104.2461155938084,28.95725433161344,0.0,0.0,0.0,0.0,28.95725433161344,0.0,99.40279099576944,0.7034325108048733,5238.975374703035,3,1,0.0,0.0,0.27188098123365284,0.27188098123365284,4346.411247733213,4346.411247733213,3011.088752266787,3011.088752266787,asphalt,1.1575
6.049999999999984,104.28862567741139,28.96906268816983,0.0,0.0,0.0,0.0,28.96906268816983,0.0,99.88553474087887,0.7112727062528279,5145.97879960148,3,1,0.0,0.0,0.2732634471196478,0.2732634471196478,4345.779695013061,4345.779695013061,3011.720304986938,3011.720304986938,asphalt,1.1575
6.06666666666665,104.33153241640039,28.980981226777885,0.0,0.0,0.0,0.0,28.980981226777885,0.0,100.36847647963378,0.7172077022175927,5074.649245651171,3,1,0.0,0.0,0.2743239429696321,0.2743239429696321,4345.300993777279,4345.300993777279,3012.1990062227214,3012.1990062227214,asphalt,1.1575
6.083333333333317,104.37473833271797,28.992982870199434,0.0,0.0,0.0,0.0,28.992982870199434,0.0,100.85161775722472,0.7216723147675452,5020.041955428394,3,1,0.0,0.0,0.275136115990606,0.275136115990606,4344.940255886204,4344.940255886204,3012.559744113795,3012.559744113795,asphalt,1.1575
6.099999999999984,104.41816819020016,29.005046719500044,0.0,0.0,0.0,0.0,29.005046719500044,0.0,101.33495973399673,0.7250019969316668,4978.342140911648,3,1,0.0,0.0,0.2757567146062398,0.2757567146062398,4344.6705667372025,4344.6705667372025,3012.829433262797,3012.829433262797,asphalt,1.1575
6.11666666666665,104.46176391340568,29.017156642612687,0.0,0.0,0.0,0.0,29.017156642612687,0.0,101.81850327324157,0.7274555817656392,4946.606345012043,3,1,0.0,0.0,0.276229484500241,0.276229484500241,4344.471159949222,4344.471159949222,3013.028840050778,3013.028840050778,asphalt,1.1575
6.133333333333317,104.50548066907062,29.02930018585295,0.0,0.0,0.0,0.0,29.02930018585295,0.0,102.30224900893946,0.7292328099708811,4922.563114495869,3,1,0.0,0.0,0.2765881598104585,0.2765881598104585,4344.326010699717,4344.326010699717,3013.173989300283,3013.173989300283,asphalt,1.1575
6.1499999999999835,104.54928384368046,29.04146773435568,0.0,0.0,0.0,0.0,29.04146773435568,0.0,102.78619739803648,0.7304878406785065,4904.459353221475,3,1,0.0,0.0,0.276858762053945,0.276858762053945,4344.222751480315,4344.222751480315,3013.2772485196842,3013.2772485196842,asphalt,1.1575
6.16666666666665,104.59314671187212,29.053651864408923,0.0,0.0,0.0,0.0,29.053651864408923,0.0,103.27034876079334,0.7313396678722484,4890.941865217343,3,1,0.0,0.0,0.2770613685077723,0.2770613685077723,4344.15183621343,4344.15183621343,3013.3481637865693,3013.3481637865693,asphalt,1.1575
6.183333333333317,104.63704863750256,29.06584684375071,0.0,0.0,0.0,0.0,29.06584684375071,0.0,103.75470331193068,0.7318801525417484,4880.966012050183,3,1,0.0,0.0,0.2772114734282593,0.2772114734282593,4344.105895726622,4344.105895726622,3013.3941042733777,3013.3941042733777,asphalt,1.1575
6.199999999999983,104.68097368550079,29.07804824597244,0.0,0.0,0.0,0.0,29.07804824597244,0.0,104.23926118467344,0.7321802173561309,4873.725266401722,3,1,0.0,0.0,0.27732103645078704,0.27732103645078704,4344.0792406921155,4344.0792406921155,3013.420759307884,3013.420759307884,asphalt,1.1575
6.21666666666665,104.72490955056097,29.0902526529336,0.0,0.0,0.0,0.0,29.0902526529336,0.0,104.72402244931489,0.7322946249627194,4868.596872876342,3,1,0.0,0.0,0.27739929043748407,0.27739929043748407,4344.067478231543,4344.067478231543,3013.432521768457,3013.432521768457,asphalt,1.1575
6.2333333333333165,104.7688467302547,29.10245742507075,0.0,0.0,0.0,0.0,29.10245742507075,0.0,105.20898712755121,0.732265664308045,4865.0999268860705,3,1,0.0,0.0,0.27745336420997047,0.27745336420997047,4344.067216147956,4344.067216147956,3013.4327838520435,3013.4327838520435,asphalt,1.1575
6.249999999999983,104.81277788672293,29.1146605240897,0.0,0.0,0.0,0.0,29.1146605240897,0.0,105.69415520355118,0.732125994946955,4862.863029092899,3,1,0.0,0.0,0.2774887627433545,0.2774887627433545,4344.075834724245,4344.075834724245,3013.424165275754,3013.424165275754,asphalt,1.1575
6.26666666666665,104.85669735388403,29.1268603760789,0.0,0.0,0.0,0.0,29.1268603760789,0.0,106.17952663250523,0.7319008419503348,4861.599324779216,3,1,0.0,0.0,0.2775097375510733,0.2775097375510733,4344.091310628862,4344.091310628862,3013.4086893711383,3013.4086893711383,asphalt,1.1575
6.283333333333316,104.90060075694453,29.139055765817922,0.0,0.0,0.0,0.0,29.139055765817922,0.0,106.66510134722878,0.7316096899177182,4861.087239578526,3,1,0.0,0.0,0.277519572439969,0.277519572439969,4344.112081012663,4344.112081012663,3013.3879189873364,3013.3879189873364,asphalt,1.1575
6.299999999999983,104.94448471858924,29.151245755163675,0.0,0.0,0.0,0.0,29.151245755163675,0.0,107.15087926326288,0.7312675905487254,4861.155609753957,3,1,0.0,0.0,0.27752080401874224,0.27752080401874224,4344.136938610702,4344.136938610702,3013.3630613892983,3013.3630613892983,asphalt,1.1575
6.3166666666666496,104.98834663208311,29.163429620023084,0.0,0.0,0.0,0.0,29.163429620023084,0.0,107.63686028281427,0.730886172050873,4861.672203207064,3,1,0.0,0.0,0.27751539188876173,0.27751539188876173,4344.164950766703,4344.164950766703,3013.335049233296,3013.335049233296,asphalt,1.1575
6.333333333333316,105.07604459952289,29.187790166534135,0.0,0.0,0.0,0.0,29.187790166534135,0.0,108.12309506181991,3.6544819846531595,4862.534857051596,3,0,0.0,0.0,0.7928710000580049,0.7928710000580049,4344.195396916112,4344.195396916112,3013.3046030838873,3013.3046030838873,asphalt,1.1575
6.349999999999983,105.29523958478894,29.248677662441374,0.0,0.0,0.0,0.0,29.248677662441374,0.0,108.61019251947903,3.6524940300782305,4863.7536013400095,3,0,0.0,0.0,0.7389285881281719,0.7389285881281719,4124.441294489843,4124.441294489843,3233.0587055101564,3233.0587055101564,asphalt,1.1575
6.366666666666649,105.51430915878386,29.309530321884406,0.0,0.0,0.0,0.0,29.309530321884406,0.0,109.09830440983757,3.650332931243838,4865.652531708609,3,0,0.0,0.0,0.7388866364534006,0.7388866364534006,4124.600038817826,4124.600038817826,3232.899961182173,3232.899961182173,asphalt,1.1575
6.383333333333316,105.73324076134891,29.370344655930253,0.0,0.0,0.0,0.0,29.370344655930253,0.0,109.58743011694628,3.6479465220662632,4868.440043690553,3,0,0.0,0.0,0.7388117886519862,0.7388117886519862,4124.775055853431,4124.775055853431,3232.7249441465688,3232.7249441465688,asphalt,1.1575
6.399999999999983,105.95202015224991,29.43111670895831,0.0,0.0,0.0,0.0,29.43111670895831,0.0,110.07756896110668,3.645319040770687,4872.179443973619,3,0,0.0,0.0,0.7387018288474729,0.7387018288474729,4124.968092048421,4124.968092048421,3232.5319079515793,3232.5319079515793,asphalt,1.1575
6.416666666666649,106.17063300988026,29.491842502744518,0.0,0.0,0.0,0.0,29.491842502744518,0.0,110.5687201960237,3.6424562846329422,4876.848089617825,3,0,0.0,0.0,0.7385576564290853,0.7385576564290853,4125.179035680603,4125.179035680603,3232.3209643193964,3232.3209643193964,asphalt,1.1575
6.433333333333316,106.38906584098581,29.552518289162723,0.0,0.0,0.0,0.0,29.552518289162723,0.0,111.06088301126012,3.6393759007216886,4882.37607069777,3,0,0.0,0.0,0.7383818790549592,0.7383818790549592,4125.406730165441,4125.406730165441,3232.093269834558,3232.093269834558,asphalt,1.1575
6.449999999999982,106.60730644528807,29.613140679246687,0.0,0.0,0.0,0.0,29.613140679246687,0.0,111.55405653754262,3.636101172284043,4888.670969301412,3,0,0.0,0.0,0.7381779129105831,0.7381779129105831,4125.649497720489,4125.649497720489,3231.8505022795102,3231.8505022795102,asphalt,1.1575
6.466666666666649,106.82534410002528,29.673706694451464,0.0,0.0,0.0,0.0,29.673706694451464,0.0,112.04823985336023,3.6326571603552793,4895.633236740223,3,0,0.0,0.0,0.7379494245582437,0.7379494245582437,4125.905467340293,4125.905467340293,3231.5945326597066,3231.5945326597066,asphalt,1.1575
6.483333333333316,107.04316957479135,29.734213770775373,0.0,0.0,0.0,0.0,29.734213770775373,0.0,112.54343199189378,3.6290684123378014,4903.165328484629,3,0,0.0,0.0,0.7376999999149717,0.7376999999149717,4126.172772128838,4126.172772128838,3231.327227871162,3231.327227871162,asphalt,1.1575
6.499999999999982,107.26077504943557,29.794659735954323,0.0,0.0,0.0,0.0,29.794659735954323,0.0,113.03963194771248,3.6253576963801493,4911.176752253845,3,0,0.0,0.0,0.7374329618200415,0.7374329618200415,4126.4496607264855,4126.4496607264855,3231.050339273514,3231.050339273514,asphalt,1.1575
6.516666666666649,107.47815398208228,29.85504277280063,0.0,0.0,0.0,0.0,29.85504277280063,0.0,113.53683868293275,3.621545393066583,4919.586497007617,3,0,0.0,0.0,0.737151282744194,0.737151282744194,4126.734553360406,4126.734553360406,3230.7654466395934,3230.7654466395934,asphalt,1.1575
6.5333333333333155,107.69530095692862,29.915361376924615,0.0,0.0,0.0,0.0,29.915361376924615,0.0,114.03505113269928,3.6176492959990014,4928.323832367328,3,0,0.0,0.0,0.7368575566304201,0.7368575566304201,4127.026063155647,4127.026063155647,3230.4739368443525,3230.4739368443525,asphalt,1.1575
6.549999999999982,107.91221152983174,29.975614313842147,0.0,0.0,0.0,0.0,29.975614313842147,0.0,114.53426820994993,3.613684655883276,4937.328137325607,3,0,0.0,0.0,0.7365540059052504,0.7365540059052504,4127.322996493413,4127.322996493413,3230.1770035065865,3230.1770035065865,asphalt,1.1575
6.566666666666649,108.12888208201218,30.035800578336715,0.0,0.0,0.0,0.0,30.035800578336715,0.0,115.03448880948676,3.6096643597412026,4946.548189999181,3,0,0.0,0.0,0.7362425079695004,0.7362425079695004,4127.624341490031,4127.624341490031,3229.875658509968,3229.875658509968,asphalt,1.1575
6.583333333333315,108.34530968722608,30.0959193575628,0.0,0.0,0.0,0.0,30.0959193575628,0.0,115.53571181140734,3.6055991757305605,4955.941195462388,3,0,0.0,0.0,0.7359246311077593,0.7359246311077593,4127.929250451403,4127.929250451403,3229.5707495485963,3229.5707495485963,asphalt,1.1575
6.599999999999982,108.56149199461734,30.155969998504816,0.0,0.0,0.0,0.0,30.155969998504816,0.0,116.03793608396619,3.6014980202330094,4965.471724333369,3,0,0.0,0.0,0.7356016735522672,0.7356016735522672,4128.237019983315,4128.237019983315,3229.2629800166847,3229.2629800166847,asphalt,1.1575
6.6166666666666485,108.7774271275506,30.215951979875165,0.0,0.0,0.0,0.0,30.215951979875165,0.0,116.54116048594017,3.5973682213489155,4975.110665246581,3,0,0.0,0.0,0.7352747019642256,0.7352747019642256,4128.547070981278,4128.547070981278,3228.952929018722,3228.952929018722,asphalt,1.1575
6.633333333333315,108.9931135976254,30.275864888229275,0.0,0.0,0.0,0.0,30.275864888229275,0.0,117.04538386856986,3.5932157643645724,4984.834248734917,3,0,0.0,0.0,0.734944587252778,0.734944587252778,4128.858929765796,4128.858929765796,3228.641070234203,3228.641070234203,asphalt,1.1575
6.649999999999982,109.20855023249818,30.33570839791616,0.0,0.0,0.0,0.0,30.33570839791616,0.0,117.55060507714344,3.5890455121335663,4994.623170742943,3,0,0.0,0.0,0.7346120367160586,0.7346120367160586,4129.172211010955,4129.172211010955,3228.3277889890446,3228.3277889890446,asphalt,1.1575
